GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21057","Cumberland, KY",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",373,385,478,351,339,365,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4412,4262,4525,4360,4152,4044,4591,4328,4587,4782,5235,4314,4306,4655,5186,5283,5367,5255,5112,5018,6134,5874
 "21057","Cumberland, KY",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1036,1247,1541,1285,980,922,1019,882,791,821,768,641,1006,1243,1411,1483,1432,1434,1544,1575,1768,1782
 "21057","Cumberland, KY",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2,2,11,6,3,1,4,2,3,8,1,0,0,1,3,3,3,1,1,0,0,0
 "21057","Cumberland, KY",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,1,5,5,4,1,1,0,0,0
 "21057","Cumberland, KY",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),201,(D),(D),(D),(D),272,(D),(D),377,388,399,286,427,475,480,491,515,527,533,627,382
 "21057","Cumberland, KY",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),821,624,642,1015,(D)
 "21057","Cumberland, KY",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1456,1311,1202,1269,1305,1495,1592,1438,1522,1440,1943,1461,1271,1362,1519,1502,1585,1526,1584,1528,1610,(D)
 "21057","Cumberland, KY",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",336,276,353,375,377,286,629,628,609,655,675,558,532,558,604,594,525,502,434,481,513,(D)
 "21057","Cumberland, KY",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),7,(D),(D),(D),(D),1,0,1,0,4,2,1,1,1,1,1
 "21057","Cumberland, KY",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1,1,3,4,0,0,0,1,5,28,9,2,2,4,7,0,1,0,1,0,1,1
 "21057","Cumberland, KY",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",295,260,240,256,265,267,251,301,441,418,435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",61,57,64,(D),(D),(D),(D),(D),(D),(D),(D),(D),111,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",4,5,29,(D),(D),4,20,37,47,44,8,2,1,6,29,28,28,7,6,3,2,1
 "21057","Cumberland, KY",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",13,(D),(D),(D),(D),(D),2007,1925,2243,2966,1202,996,1098,1597,2109,2726,(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,0,-1,-1,0,0,1,6,16,46,40,15,35,9,2,2,4,15,34,42,50,58
 "21057","Cumberland, KY",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,0,0,0,71,0,-1,-8,-4,-1,-1,2,-1,1,0,0,0,-3,-3,-2,-1,0
 "21057","Cumberland, KY",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",0,0,0,0,0,0,0,1,-2,-7,-7,0,20,28,15,39,30,0,-9,62,190,252
 "21057","Cumberland, KY",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1,1,13,6,2,(D),(D),(D),(D),(D),(D),(D),(D),11,3,11,19,17,27,15,29,43
 "21057","Cumberland, KY",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,3,1,(D),(D),(D),(D),(D),7,2,1,2,1
 "21057","Cumberland, KY",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
 "21057","Cumberland, KY",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",2,2,23,10,4,13,1,9,29,56,36,12,19,13,5,20,43,47,94,78,147,(D)
 "21057","Cumberland, KY",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",-2,-2,5,3,-1,-5,1,8,9,9,9,3,-16,-10,-12,9,16,(D),(D),16,4,5
 "21057","Cumberland, KY",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-1,-1,1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,3,12,0,3,3,11,11
 "21057","Cumberland, KY",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40,160,(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21057","Cumberland, KY",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1,2,8,6,0,0,4,7,20,36,35,25,2,2,0,30,198,199,310,43,43,46
 "21057","Cumberland, KY",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,4,2,0,0,2,6,5,5,2,1,0,0,0,1,2,5,7,1,5,2
 "21057","Cumberland, KY",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,2,7,7,7,1,3,5
 "21057","Cumberland, KY",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2810,3072,3029,2913,2678,2785,(D),3331,3307,3244,3442,3088,2871,2955,3025,3128,3341,(D),3855,3794,3734,3949
 "21057","Cumberland, KY",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "21057","Cumberland, KY",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),2702,2373,(D),2241,2522,2682,2583,2629,2856,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,-2,0,-1,8,11,9,4,1,0,-1,4,17,11,13,12,3,4
 "21057","Cumberland, KY",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),326,540,(D),547,(D),648,712,597,563,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,1,0,0,-1,1,2,4,7,14,7,2,1,1,3,12,10,10,2,1,0
 "21057","Cumberland, KY",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1792,2061,1974,1835,1888,2065,(D),847,1087,1079,1051,969,167,195,249,332,329,(D),445,572,1001,641
 "21057","Cumberland, KY",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",188,163,152,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),604
 "21057","Cumberland, KY",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1606,1900,1822,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39
 "21057","Cumberland, KY",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-2,-2,0,1,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-2
 "21057","Cumberland, KY",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),805,922,(D),(D),(D),(D),(D),(D),(D),(D),860,(D),(D),(D),1323,1517,1132,1652,1897
 "21057","Cumberland, KY",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),129,253,(D),(D),(D),(D),(D),470,579,700,579,601,576,557,(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),129,249,(D),(D),(D),(D),(D),460,570,694,571,591,572,557,(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",0,0,1,0,4,7,3,4,11,7,10,9,6,8,10,4,0,0,1,6,23,28
 "21057","Cumberland, KY",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",2,2,12,5,-3,-5,6,7,20,29,26,11,19,25,28,29,84,92,120,50,28,29
 "21057","Cumberland, KY",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",12523,11466,11486,11286,11746,12144,13604,14841,16333,18259,19422,20606,24779,26310,30639,33122,36780,39935,46348,52847,56749,67889
 "21057","Cumberland, KY",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5953,5081,4517,3869,3868,3856,4727,5525,5945,6554,7007,7853,11441,13003,17049,18883,22517,25011,(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),604,728,769,757,723,729,865,930,961,859,835,876,1000,1072
 "21057","Cumberland, KY",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1,1,9,6,-3,-10,(D),(D),(D),(D),(D),(D),(D),2171,1925,1978,2546,2548,2735,3045,(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",0,0,5,3,-1,-2,-1,4,14,28,25,15,40,38,35,97,9,70,82,192,102,(D)
 "21057","Cumberland, KY",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,2,2,-1,-5,-1,2,5,2,0,0,0,-1,-3,-4,0,-2,0,-2,0,0
 "21057","Cumberland, KY",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1,1,2,1,-1,-3,(D),(D),(D),(D),(D),(D),(D),2134,1893,1885,2537,2480,2653,2855,(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",871,990,1122,1215,1021,967,(D),(D),(D),(D),(D),(D),(D),946,931,992,1014,1080,1103,891,(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),712,668,722,734,963,1080,(D),(D),(D),(D),(D),(D),(D),(D),715,(D)
 "21057","Cumberland, KY",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),2958,2967,3062,(D),4078,3776,3362,3393,(D),4462,5364,5000,5425,(D),(D),5519,5452,(D),(D),(D),6251
 "21057","Cumberland, KY",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),611,(D),(D),(D),1455,(D),(D),(D),(D),(D),(D),(D),966,1216,(D)
 "21057","Cumberland, KY",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21057","Cumberland, KY",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68,(D),79,(D),(D),(D),(D),(D),(D),86,84,96
 "21057","Cumberland, KY",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",13368,14635,14828,15103,15757,16711,17554,18069,17976,18721,16396,16812,17259,16953,17149,16450,16066,16769,17503,18232,18530,19670
 "21057","Cumberland, KY",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",740,790,804,833,905,879,908,865,637,798,562,541,526,581,633,647,681,720,726,822,763,808
 "21057","Cumberland, KY",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",306,417,619,674,729,683,691,777,853,863,797,742,704,648,616,630,567,606,627,614,625,661
 "21057","Cumberland, KY",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",12322,13428,13405,13596,14123,15149,15955,16427,16486,17060,15037,15529,16029,15724,15900,15173,14818,15443,16150,16796,17142,18201
 "21057","Cumberland, KY",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",3367,3598,3689,3870,3907,3988,4308,3859,4171,4278,3109,3363,3672,3638,3873,3833,3941,3919,4303,4370,4086,4494
 "21057","Cumberland, KY",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",8955,9830,9716,9726,10216,11161,11647,12568,12315,12782,11928,12166,12357,12086,12027,11340,10877,11524,11847,12426,13056,13707
 "21059","Daviess, KY",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2333256,2407279,2484066,2603042,2734133,2902326,3032779,3263541,3243841,3344887,3529664,3611137,3651535,3809985,3971608,3941257,4057275,4135699,4345266,4792290,5135546,5076400
 "21059","Daviess, KY",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",91707,91821,92457,92769,93150,93908,94647,95411,96261,96753,97340,98152,98742,99024,100218,100885,101449,101961,102773,103391,103140,103222
 "21059","Daviess, KY",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25443,26217,26867,28059,29352,30906,32043,34205,33698,34571,36261,36791,36981,38475,39630,39067,39993,40562,42280,46351,49792,49179
 "21059","Daviess, KY",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1658148,1706067,1769328,1883186,1991361,2073270,2135300,2225870,2207554,2283111,2345894,2384051,2486708,2519812,2603380,2594254,2662686,2730437,2851837,2948351,3157923,3268596
 "21059","Daviess, KY",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",189995,198336,202388,209210,219813,232581,244257,256262,257338,263658,237074,248146,284630,297418,310880,316498,325177,335523,342685,358998,375195,393130
 "21059","Daviess, KY",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",97799,102642,105090,109859,117062,125604,131829,139016,140707,143111,115930,117157,151637,158110,164609,166801,173114,181828,186476,196222,201806,214428
 "21059","Daviess, KY",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",92196,95694,97298,99351,102751,106977,112428,117246,116631,120547,121144,130989,132993,139308,146271,149697,152063,153695,156209,162776,173389,178702
 "21059","Daviess, KY",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",33819,36331,35554,30230,23822,34806,27581,31085,-3073,-5692,14936,-15655,-15843,-9259,-14935,-31347,-44070,-36168,-37543,-55852,-71786,-74050
 "21059","Daviess, KY",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1501972,1544062,1602494,1704206,1795370,1875495,1918624,2000693,1947143,2013761,2123756,2120250,2186235,2213135,2277565,2246409,2293439,2358746,2471609,2533501,2710942,2801416
 "21059","Daviess, KY",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",411951,411814,417953,399692,406153,450290,489487,558877,514945,496332,561292,650809,606129,657940,701654,696936,730341,713254,757940,807202,805679,854412
 "21059","Daviess, KY",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",419333,451403,463619,499144,532610,576541,624668,703971,781753,834794,844616,840078,859171,938910,992389,997912,1033495,1063699,1115717,1451587,1618925,1420572
 "21059","Daviess, KY",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1207534,1244135,1276605,1322397,1373106,1435084,1523014,1582073,1553881,1577296,1606391,1686683,1723860,1797948,1898121,1953142,2014929,2058690,2088578,2139896,2294902,2425396
 "21059","Daviess, KY",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",294759,309715,329593,348891,373281,375355,391457,408262,388937,423094,423344,450480,444680,449443,474377,472422,479917,505823,526900,545614,567124,576941
 "21059","Daviess, KY",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",202563,214021,232295,249540,270530,268378,279029,291016,272306,302547,302200,319491,311687,310135,328106,322725,327854,352128,370691,382838,393735,398239
 "21059","Daviess, KY",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",92196,95694,97298,99351,102751,106977,112428,117246,116631,120547,121144,130989,132993,139308,146271,149697,152063,153695,156209,162776,173389,178702
 "21059","Daviess, KY",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",155855,152217,163130,211898,244974,262831,220829,235535,264736,282721,316159,246888,318168,272421,230882,168690,167840,165924,236359,262841,295897,266259
 "21059","Daviess, KY",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",15702,-3089,7502,25199,42521,33188,20874,37311,50374,18183,60142,39435,110312,61358,26457,19316,30843,21987,35758,40049,77941,56231
 "21059","Daviess, KY",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",140153,155306,155628,186699,202453,229643,199955,198224,214362,264538,256017,207453,207856,211063,204425,149374,136997,143937,200601,222792,217956,210028
 "21059","Daviess, KY",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",20852,3060,14314,31903,47923,39143,27962,44140,56920,24516,65611,47238,118242,69373,33529,27193,38943,29332,41806,46516,84075,65156
 "21059","Daviess, KY",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1637296,1703007,1755014,1851283,1943438,2034127,2107338,2181730,2150634,2258595,2280283,2336813,2368466,2450439,2569851,2567061,2623743,2701105,2810031,2901835,3073848,3203440
 "21059","Daviess, KY",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1345265,1481803,1522956,1605025,1685941,1759728,1816258,1866467,1840262,1922305,1958647,2013203,2037332,2129948,2243983,2252256,2313174,2378438,2477837,2567220,2739798,2853954
 "21059","Daviess, KY",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",818,1131,1246,1401,2037,1622,1196,1226,1178,2430,4154,4638,(D),6491,(D),(D),(D),(D),(D),(D),(D),(D)
 "21059","Daviess, KY",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3691,2838,2907,2630,2676,2580,2502
 "21059","Daviess, KY",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,0,0,-1,-5,-3,-5,-6,-1,-18,-69,-61,-72,-69,-47,-52,-60,-79,-76,-66,-91,-85
 "21059","Daviess, KY",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
