GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31007","Banner, NE",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31007","Banner, NE",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",173,203,161,124,62,39,12,9,18,17,53,109,166,9,46,104,98,90,94,29,66,66
 "31007","Banner, NE",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",197,238,206,234,131,91,18,15,22,23,61,123,184,11,57,127,121,113,125,33,87,99
 "31007","Banner, NE",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31007","Banner, NE",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31007","Banner, NE",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2132,2293,2441,2535,2608,2621,2585,2556,2795,3147,3159,3094,2936,3073,3198,3203,3356,3413,3574,3717,3894,4055
 "31007","Banner, NE",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",233,248,281,296,314,286,274,92,101,108,88,75,22,34,58,35,39,41,43,64,41,43
 "31007","Banner, NE",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",44,56,85,92,97,92,91,103,118,112,107,100,82,74,73,79,69,73,79,81,84,84
 "31007","Banner, NE",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1855,1989,2075,2147,2197,2243,2220,2361,2576,2927,2964,2919,2832,2965,3067,3089,3248,3299,3452,3572,3769,3928
 "31007","Banner, NE",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "31007","Banner, NE",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3928
 "31009","Blaine, NE",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15795,17421,18676,15847,15788,14008,15154,16511,15884,15920,25225,18270,21159,33293,31257,26489,25482,26345,25495,30502,26875,24760
 "31009","Blaine, NE",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",564,551,545,515,492,493,463,456,477,477,472,492,460,477,462,452,460,453,432,431,461,453
 "31009","Blaine, NE",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28005,31617,34268,30771,32089,28414,32730,36208,33300,33375,53443,37134,45998,69797,67656,58604,55396,58157,59016,70770,58297,54658
 "31009","Blaine, NE",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",11691,12904,13487,10758,10755,8393,8761,8816,8274,10688,15420,11734,13527,23454,20781,16004,14856,15174,16358,18705,17033,15271
 "31009","Blaine, NE",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",988,972,857,704,701,786,756,851,869,874,883,798,855,878,855,923,1000,1062,1062,1081,1076,1176
 "31009","Blaine, NE",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",612,593,485,316,344,375,371,400,416,428,407,369,438,435,439,483,493,599,608,620,592,634
 "31009","Blaine, NE",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",376,379,372,388,357,411,385,451,453,446,476,429,417,443,416,440,507,463,454,461,484,542
 "31009","Blaine, NE",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-415,-276,-244,-149,-28,-19,274,231,-27,-618,-1087,-860,-884,819,-72,307,-404,-392,310,702,-161,272
 "31009","Blaine, NE",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",10288,11656,12386,9905,10026,7588,8279,8196,7378,9196,13450,10076,11788,23395,19854,15388,13452,13720,15606,18326,15796,14367
 "31009","Blaine, NE",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",3753,3771,3918,3825,3782,3982,4254,5333,5581,3363,8033,4558,5629,6060,7445,7091,7259,7524,4982,6420,4289,4438
 "31009","Blaine, NE",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1754,1994,2372,2117,1980,2438,2621,2982,2925,3361,3742,3636,3742,3838,3958,4010,4771,5101,4907,5756,6790,5955
 "31009","Blaine, NE",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",5239,5139,5360,5200,4925,5065,4877,5114,5389,5439,5825,5410,5269,5271,5469,5462,6015,6339,6094,6106,6341,6637
 "31009","Blaine, NE",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1295,1260,1280,1421,1400,1571,1497,1542,1680,1724,1797,1751,1644,1724,1705,1767,1980,2070,2030,2120,2193,2254
 "31009","Blaine, NE",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",919,881,908,1033,1043,1160,1112,1091,1227,1278,1321,1322,1227,1281,1289,1327,1473,1607,1576,1659,1709,1712
 "31009","Blaine, NE",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",376,379,372,388,357,411,385,451,453,446,476,429,417,443,416,440,507,463,454,461,484,542
 "31009","Blaine, NE",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5157,6505,6847,4137,4430,1757,2387,2160,1205,3525,7798,4573,6614,16459,13607,8775,6861,6765,8234,10479,8499,6380
 "31009","Blaine, NE",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-734,470,3337,3846,4036,1200,1777,1573,453,2606,6727,3437,5804,15476,12706,7719,6161,4660,6172,8779,7452,5334
 "31009","Blaine, NE",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5891,6035,3510,291,394,557,610,587,752,919,1071,1136,810,983,901,1056,700,2105,2062,1700,1047,1046
 "31009","Blaine, NE",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",1600,2825,5844,5965,5692,2796,3450,3325,2210,4192,8426,5249,7581,17347,14762,9707,8443,6877,8315,10709,9502,7397
 "31009","Blaine, NE",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",10091,10079,7643,4793,5063,5597,5311,5491,6064,6496,6994,6485,5946,6107,6019,6297,6413,8297,8043,7996,7531,7874
 "31009","Blaine, NE",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",7225,7273,4754,1650,1825,2163,2007,2132,2509,2623,3047,2657,2219,2445,2194,2388,2065,3690,3446,3125,2416,2707
 "31009","Blaine, NE",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",7,7,6,1,1,1,1,1,1,1,2,2,1,0,0,0,0,1,4,6,10,2
 "31009","Blaine, NE",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,1,0,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,0,0,0,-1,-3,-1,0,0,0
 "31009","Blaine, NE",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),372,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),394,326,284,(D),(D)
 "31009","Blaine, NE",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",63,70,43,4,5,7,6,7,9,13,20,26,20,14,6,10,31,(D),(D),(D),19,21
 "31009","Blaine, NE",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",95,114,81,8,9,12,11,17,34,51,69,61,44,20,7,(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),188,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1519,1601,970,44,20,157,188,66,43,60,35,47,45,27,5,2,5,46,70,86,44,30
 "31009","Blaine, NE",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",192,256,83,7,5,4,1,8,15,14,8,5,13,6,2,2,5,37,58,74,44,30
 "31009","Blaine, NE",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",9,12,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-55,-41,-23,0,0,0,0,0,0,2,0,0,-6,0,0,0,0,16,10,3,1,1
 "31009","Blaine, NE",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",54,49,25,3,0,2,0,1,1,-4,0,0,-1,0,0,2,0,3,5,9,2,6
 "31009","Blaine, NE",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",138,188,33,4,0,2,0,0,15,14,2,0,1,3,0,0,0,8,16,5,20,4
 "31009","Blaine, NE",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-4,1,-1,0,0,0,0,2,0,0,1,0,0,-1,0,0,1,2,1,1,0,0
 "31009","Blaine, NE",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-1,-1,0,0,0,0,0,2,1,1,1,1,0,0,0,0,1,2,1,0,0,0
 "31009","Blaine, NE",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,1,0,0,0
 "31009","Blaine, NE",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,-1,0,1,1,17,3,2,0,1,2,1,0,0,0
 "31009","Blaine, NE",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",5,4,4,0,2,0,0,2,1,1,1,1,0,0,0,0,1,4,3,2,1,1
 "31009","Blaine, NE",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",42,45,38,0,3,0,1,0,-2,0,1,1,1,0,0,0,0,-2,20,54,20,18
 "31009","Blaine, NE",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1327,1345,887,37,15,153,187,58,28,46,27,42,32,21,3,0,0,9,12,12,0,0
 "31009","Blaine, NE",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,10,14,19,21,39,30,19,3,0,0,9,12,12,0,0
 "31009","Blaine, NE",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,3,11,6,3,2,2,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",9,9,8,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",648,286,21,10,5,47,77,37,3,5,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",674,1058,838,24,9,103,106,8,7,10,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-4,-8,20,3,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1385,1250,630,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),146,8,13
 "31009","Blaine, NE",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",226,248,161,4,5,8,6,5,11,18,22,16,11,8,4,5,14,30,35,22,13,17
 "31009","Blaine, NE",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",25,25,18,0,1,1,1,2,2,2,2,1,1,1,0,1,1,4,5,2,1,2
 "31009","Blaine, NE",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",65,65,41,2,2,2,2,2,3,4,5,5,4,2,1,2,4,18,33,31,13,16
 "31009","Blaine, NE",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7,10,13,17,16,11,6,2,4,6,21,25,13,4,4
 "31009","Blaine, NE",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",140,159,109,0,5,9,12,2,14,16,25,27,20,9,3,6,13,28,13,27,12,16
 "31009","Blaine, NE",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",85,93,62,0,3,4,5,6,7,8,9,8,7,6,4,9,15,36,35,21,6,7
 "31009","Blaine, NE",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",10,10,10,0,1,1,0,0,0,0,3,4,4,2,1,2,4,13,23,16,5,5
 "31009","Blaine, NE",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",39,39,20,0,(D),1,1,2,3,2,0,1,1,0,0,0,2,8,13,3,0,2
 "31009","Blaine, NE",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",5,9,9,0,0,1,1,1,0,1,1,1,0,0,0,0,0,2,3,2,0,0
 "31009","Blaine, NE",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",20,20,1,0,0,0,2,3,11,18,17,13,6,3,1,1,0,1,35,24,12,13
 "31009","Blaine, NE",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),30,0,1,3,1,2,16,14,20,21,15,11,6,6,19,62,61,49,20,26
 "31009","Blaine, NE",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),523,(D),(D),(D),(D),(D),(D),(D),(D),735,935,(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,0,0,0,0,0,5,6,11,16,6,4,2,3,2,1,0,1,7,13,12,12
 "31009","Blaine, NE",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",97,98,105,158,239,314,132,208,230,245,428,203,202,167,-1,109,0,-1,-1,-1,-1,0
 "31009","Blaine, NE",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),93,125,(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1,1,0,1,1,1,4,4,7,6,2,2,1,2,3,3,0,4,4,3,3,6
 "31009","Blaine, NE",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",68,18,9,41,73,53,93,148,173,175,401,324,99,549,633,693,121,847,441,472,258,264
 "31009","Blaine, NE",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",5,3,1,3,3,2,3,3,2,0,(D),(D),(D),3,5,4,1,5,0,0,1,2
 "31009","Blaine, NE",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7,6,3,0,0,1,4,7,21,7,10
 "31009","Blaine, NE",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",6,6,3,0,0,0,-1,-3,-1,0,-1,-2,1,0,0,0,-11,-20,5,1,0,0
 "31009","Blaine, NE",4,CAINC5N,900,"51","   Information ","Thousands of dollars",0,0,0,0,0,7,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31009","Blaine, NE",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "31009","Blaine, NE",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7,9,6,6,14,86,96,64,6,8
 "31009","Blaine, NE",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",25,24,20,2,1,2,0,0,-2,-2,-2,1,-9,-5,-1,2,6,4,5,16,8,10
 "31009","Blaine, NE",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",162,191,117,8,13,8,8,6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31009","Blaine, NE",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",15,8,3,0,1,0,1,0,0,1,3,2,0,1,0,1,1,3,5,9,1,0
 "31009","Blaine, NE",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2,2,3,4,3,1,1,6,12,4,13,28,40,27,16,26,56,157,173,122,45,49
 "31009","Blaine, NE",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",0,0,1,3,3,1,1,4,11,3,12,28,34,22,13,19,39,89,118,78,9,6
 "31009","Blaine, NE",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2,2,2,1,0,0,0,1,1,1,1,0,6,5,3,7,17,68,54,37,27,34
 "31009","Blaine, NE",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,9,9
 "31009","Blaine, NE",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),20,25,20,24,34,36,30,21,12,12,31,29,45,32,41,46
 "31009","Blaine, NE",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "31009","Blaine, NE",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",240,263,178,11,19,23,25,25,28,36,45,47,47,26,13,12,28,48,59,35,(D),(D)
 "31009","Blaine, NE",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",230,252,170,10,18,22,25,25,28,35,44,46,46,26,13,12,27,46,57,32,(D),(D)
