GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26045","Eaton, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",90084,102567,102472,104698,109764,120487,123346,129533,123660,130407,104064,106327,151377,159585,167673,176167,182998,197800,200326,205923,222350,247143
 "26045","Eaton, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",85165,96363,97894,101902,105374,111460,112450,115636,106640,114600,113880,117341,132213,138488,146692,149664,151787,159924,161189,159408,173425,189559
 "26045","Eaton, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",812312,717007,706305,685377,638945,658909,616468,566185,547417,492965,516872,500992,352529,312435,310335,307631,315947,308263,352075,354817,300239,346459
 "26045","Eaton, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2247626,2327320,2314244,2307129,2294908,2373879,2356618,2358389,2204291,2285636,2354826,2356590,2411960,2450617,2585530,2675645,2753279,2874086,2937638,2950702,3147886,3366740
 "26045","Eaton, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",491071,446568,458067,490312,487246,482523,544537,570510,582300,566265,593637,620744,627261,672130,693811,734497,760864,751144,788098,785955,838367,900810
 "26045","Eaton, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",345549,360793,382193,426697,427565,473913,557118,644322,716494,753436,758996,768622,807335,845744,888697,907855,934684,974813,1026933,1461554,1550094,1283870
 "26045","Eaton, MI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1113596,1263247,1285165,1319479,1365661,1427300,1462294,1511637,1386588,1482344,1500191,1528134,1742508,1841460,1940652,2026270,2082149,2193548,2214352,2206160,2415942,2602171
 "26045","Eaton, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",280839,316007,324226,348229,369451,379628,387887,402024,376321,404375,395253,391747,431184,442050,479512,496051,512536,542670,536177,522247,564710,587563
 "26045","Eaton, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",195674,219644,226332,246327,264077,268168,275437,286388,269681,289775,281373,274406,298971,303562,332820,346387,360749,382746,374988,362839,391285,398004
 "26045","Eaton, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",85165,96363,97894,101902,105374,111460,112450,115636,106640,114600,113880,117341,132213,138488,146692,149664,151787,159924,161189,159408,173425,189559
 "26045","Eaton, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",216128,229989,198914,160644,135989,139989,125765,123712,124265,150959,160454,159385,169329,152745,169396,171524,177432,187329,196549,232809,262770,267249
 "26045","Eaton, MI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-5510,-3565,3308,11824,5110,10371,3124,6320,6838,16081,30580,13928,15772,-7358,-4585,-7200,-5846,-3788,1018,13349,24435,15014
 "26045","Eaton, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",221638,233554,195606,148820,130879,129618,122641,117392,117427,134878,129874,145457,153557,160103,173981,178724,183278,191117,195531,219460,238335,252235
 "26045","Eaton, MI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-1485,320,6249,14845,7624,12668,6204,8935,9604,18366,33538,17747,19429,-3073,-401,-2504,-1894,310,5136,16918,27986,19094
 "26045","Eaton, MI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1612048,1808923,1802056,1813507,1863477,1934249,1969742,2028438,1877570,2019312,2022360,2061519,2323592,2439328,2589961,2696349,2774011,2923237,2941942,2944298,3215436,3437889
 "26045","Eaton, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1299128,1489696,1479924,1480492,1511996,1567527,1598338,1643228,1494964,1628106,1643436,1687822,1946655,2060930,2198356,2301237,2370037,2515014,2524726,2525943,2787481,2994709
 "26045","Eaton, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2025,1846,1890,1659,1550,1450,1487,1409,1417,1819,2045,2448,2943,3362,6199,7035,7815,8350,6619,5791,4055,4119
 "26045","Eaton, MI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2244,1004,(D),1300,(D)
 "26045","Eaton, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",22,10,4,-32,-27,-9,-61,-109,-89,-68,-80,-93,-100,-111,(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3877,4733,5587,(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9814,8617,8178,9360,1769,1700,1550,2365,1790,2044,2153,2499,2149,2405,2256,2124,2656,2728,2506,2240,2709,3294
 "26045","Eaton, MI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2050,2130,2088,2377,2456,2424,2354,2667,2952
 "26045","Eaton, MI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",156610,166007,162953,162686,152145,149495,129207,122027,98795,97107,90992,98414,104379,125624,138706,147584,155336,163909,168783,165373,175523,184956
 "26045","Eaton, MI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",38107,39937,41764,39611,31178,21096,15598,10398,12130,11001,8208,12872,14811,18422,23064,24736,27497,28598,31180,29899,31541,30931
 "26045","Eaton, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",23593,27479,13130,15459,14369,23781,19176,17961,15897,20870,17479,18158,24152,24843,23074,25699,23345,28680,30886,29784,29824,31877
 "26045","Eaton, MI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",94910,98591,108059,107616,106598,104618,94433,93668,70768,65236,65305,67384,65416,82359,92568,97149,104494,106631,106717,105690,114158,122148
 "26045","Eaton, MI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",151274,317715,326277,338473,370169,397136,422116,448183,333387,420408,426399,444661,482060,489581,546763,526419,510934,528138,513493,494266,528792,583874
 "26045","Eaton, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",121595,299922,308394,320060,354604,381644,406151,429805,315015,400602,405465,422391,457650,465574,518271,498156,486885,502926,486128,469649,503542,538454
 "26045","Eaton, MI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5715,12060,12714,9307,9992,(D),10697,(D),(D),(D),(D),9295,9851,10889,11641,11510,11689,12180,12621,5214,6268,6513
 "26045","Eaton, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),15528,(D),(D),15861,(D),(D),9357,2302,(D),(D),2743,3168,3382,3783,(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",27445,31894,30918,32561,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",15249,13861,21094,24099,25571,19870,22559,24006,16310,18439,21884,25214,25119,25994,28739,28630,31975,34391,34579,33712,43970,48067
 "26045","Eaton, MI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",11356,8520,9262,10142,10971,18513,17234,15282,14692,15896,14040,15824,14823,17514,29014,28355,31099,34057,35427,35558,38814,43561
 "26045","Eaton, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-21,-75,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13,1,(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),311154,(D),(D),356572,358937,393946,366037,346323,336756,332939,323052,329002,344164
 "26045","Eaton, MI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),-185,(D),(D),(D),(D),(D),(D),(D),31411,12824,13373,18344,28472
 "26045","Eaton, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",174,(D),167,147,132,121,111,56,-21,791,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1062,1239,1314,1219,1678,1554,1707,1901,2594,2164,1706,1568,1793,2324,2625,2024,1739,1907,4094,10737,12254,12614
 "26045","Eaton, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",29679,17793,17883,18413,15565,15492,15965,18378,18372,19806,20934,22270,24410,24007,28492,28263,24049,25212,27365,24617,25250,45420
 "26045","Eaton, MI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",3226,(D),(D),(D),673,(D),(D),1159,1259,1423,1709,1763,1790,1968,1414,1273,1351,2379,1950,1269,1701,2098
 "26045","Eaton, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5591,5651,5929,6162
 "26045","Eaton, MI",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",26,17,-10,40,37,36,31,36,106,206,38,67,22,31,(D),(D),(D),(D),(D),1,20,20
 "26045","Eaton, MI",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",104,(D),(D),(D),19,32,31,39,98,-77,-255,-153,-15,-256,-108,(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",18,1,60,74,62,45,31,39,110,761,154,219,14,10,8,-25,14,43,11,1,20,20
 "26045","Eaton, MI",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-4,-1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3089,3087,3042,(D),(D),3055,3188,(D),(D),(D),(D),(D),644,267,2640,2784,2530,2805,1918,801,864,2364
 "26045","Eaton, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",674,430,349,285,293,264,151,71,35,8,518,1396,607,244,579,-121,178,231,1021,881,1203,2900
 "26045","Eaton, MI",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",3553,3168,3159,3192,3535,3832,3610,3301,2783,3327,3820,4099,4173,4130,5042,4549,5000,5283,5283,5008,(D),4905
 "26045","Eaton, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",9281,(D),(D),(D),-7,-32,-12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25231
 "26045","Eaton, MI",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",50495,46410,49282,49951,57281,62706,61610,59071,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",127520,133542,136147,139564,129271,137614,131840,136978,132402,126349,130447,117845,128252,145056,158076,179862,197207,202640,203864,211273,236957,249658
 "26045","Eaton, MI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",32977,32570,30445,30452,30084,31824,29961,34051,30139,30226,33366,31767,32734,33852,36798,39431,39580,42284,42985,42547,49784,54198
 "26045","Eaton, MI",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",4105,3697,3796,3532,3877,3869,3131,2790,2373,2344,2178,1709,1371,(D),(D),2143,2412,3348,3937,4604,7287,(D)
 "26045","Eaton, MI",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",4543,(D),3878,4973,4520,4376,2789,2694,1152,720,725,829,792,6838,8124,10805,17920,8590,8454,7656,7633,(D)
 "26045","Eaton, MI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",7483,7884,9790,14789,15227,14640,13952,14143,14685,14924,15669,14755,14372,14744,14974,21708,22270,22852,24215,26816,26202,26831
 "26045","Eaton, MI",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",27342,27287,25675,24446,20972,26492,27444,25635,26051,25665,24707,13601,13725,17507,18353,20190,21732,23805,25320,25935,28104,30587
 "26045","Eaton, MI",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3478,3719,4075,4532,5160,6883,6568,7080,7865,5876,6320,7460,8510,9507,11818,10832,11455,13054,11076,11116,13304,(D)
 "26045","Eaton, MI",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",7992,7630,7029,7591,7037,6919,4793,5445,4316,3230,3334,3248,3436,3293,3959,4876,4845,5732,5799,5942,5840,(D)
 "26045","Eaton, MI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",4865,4504,4453,4124,4225,4009,3873,4093,4474,4009,4382,3960,4007,3354,4169,4843,4339,4152,4224,3167,3579,(D)
 "26045","Eaton, MI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),1490,(D),(D),(D),1190,(D),(D),1404,1441,1471,1525,1732,1823,3986,4394,5795,5016,4563,4374,5912,(D)
 "26045","Eaton, MI",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",26598,33921,38522,38150,31729,31687,34183,35754,36055,33945,33275,33884,42171,45971,46151,51198,56312,58527,57407,63981,72274,(D)
 "26045","Eaton, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",4886,4874,4909,3983,3515,3935,2425,2423,2120,1437,1856,1928,2519,4236,5322,5817,6713,10864,11737,11152,12082,(D)
 "26045","Eaton, MI",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),1790,(D),(D),1768,2532,3164,3179,2883,(D),(D),3625,3834,4416,4147,3983,4956,(D)
 "26045","Eaton, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),59234,82310,87622,89012,196886,196674,232515,249954,243804,243021,219501,228643,240416,250562
 "26045","Eaton, MI",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",30,30,91,-6,4,-2,260,98,127,351,444,391,443,335,87,260,248,740,475,454,174,97
 "26045","Eaton, MI",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",7210,(D),(D),(D),(D),4529,4055,3754,2961,2930,3007,3517,3017,3087,4359,4011,3503,3932,3676,3334,3419,3527
 "26045","Eaton, MI",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-4,-2,-4,-15,-14,-10,-4,-10,-12,-24,-24,6,-35,-39,-127,-61,-61,-16,18,100,48
 "26045","Eaton, MI",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7453,7620,8418,9986,9013,10065,9023,8374,26031,52467,56011,51035,100988,94123,111732,119727,110418,111095,90162,89968,97677,97627
 "26045","Eaton, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",24,27,(D),(D),225,232,304,177,240,552,677,735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1311,1540,1800,1933,621,712,729,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",3,3,5,19,37,3,5,2,9,14,11,5,17,36,94,31,28,25,5,40,84,80
 "26045","Eaton, MI",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1145,(D),964,(D),5272,5091,(D),(D),3437,2586,2127,2876,4509,7196,10743,10050,7921,7209,1329,(D),2072,2227
 "26045","Eaton, MI",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1077,1354,1516,(D),(D),(D),(D),(D),(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",51214,49075,(D),(D),36992,40808,(D),(D),(D),(D),(D),28688,(D),(D),(D),(D),112422,108732,109494,(D),(D),(D)
 "26045","Eaton, MI",3,CAINC5N,900,"51","   Information ","Thousands of dollars",63893,54889,51552,42518,42054,47928,58601,67706,66537,69435,70680,61181,106164,43126,57342,55999,56969,55595,60511,72786,89954,95053
 "26045","Eaton, MI",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",55116,45597,42209,36023,36277,41500,49048,53686,52140,57397,60738,50962,70596,4388,4140,4096,3442,3779,(D),3315,(D),(D)
 "26045","Eaton, MI",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1068,1296,1237,349,(D),(D),(D),(D),(D),(D),(D),(D),(D),182,203,176,912,(D),1120,(D),692,(D)
 "26045","Eaton, MI",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",187,248,250,204,205,831,696,2044,1744,655,166,92,773,113,104,31,5,318,498,28,224,75
 "26045","Eaton, MI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",92,142,151,13,16,50,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26045","Eaton, MI",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",6347,6195,6524,5324,5243,5213,(D),9276,10644,(D),(D),(D),9031,8254,(D),(D),(D),(D),7292,7765,10923,10908
 "26045","Eaton, MI",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38,60,(D),(D),(D),(D),(D),(D),(D),(D),(D),76461
 "26045","Eaton, MI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),37,171,(D),(D),(D),(D),(D),408,(D),(D),(D),892,1031,2232,3624,4140,6411,5166
